dry_state_mean_multiplier,wet_state_mean_multiplier,covariance_matrix_dry_multiplier,covariance_matrix_wet_multiplier,transition_drydry_addition,transition_wetwet_addition,envflow_base_multiplier_MIL,envflow_base_multiplier_north,envflow_base_multiplier_south,envflow_peak_multiplier_MIL,envflow_peak_multiplier_north,envflow_peak_multiplier_south,demand_MDD_multiplier,demand_acreage_multiplier,demand_partner_multiplier,bank_initial_recharge_multiplier,bank_tot_storage_multiplier,bank_recovery_multiplier
0.9916117471479405,1.0168114996167668,1.1074585973611462,0.9981247203771888,0.06496596412953987,0.07911767175439616,0.6091610695748574,0.9244176210865351,1.2102217956617962,1.3038195783025426,0.8666226093803084,0.7238079651637052,0.9208739753690434,1.05131264935683,1.0374258721328509,0.5670705136306475,0.27965945149665855,0.9110819039816094
0.9736043708396988,1.0337882098243032,1.0391484406220157,0.8221881361263094,-0.12400104778197935,0.22662005927651924,1.4806992775698657,1.2460722743828887,0.720500361591619,0.7738917586279863,0.7568046824198824,1.1170399266906652,1.143806412610941,0.9289653010171881,1.0644683301547615,1.5917747434745846,1.4650873924867913,0.9300879463755367
1.0142954890743447,1.030116286352038,0.9210644597721445,1.1035975308709205,-0.059805948774552004,0.14214714416467106,0.5995741931179148,1.1616818716642605,1.466806158650078,1.2424132180027974,1.3219712640082937,0.6347581687713634,1.115755275438589,0.767456783943112,1.0562152125287831,0.34449622361785615,1.4748651956376466,0.8872006905518748
1.0339453493405362,1.0273106101839078,1.0659025688200594,1.0219772989969536,-0.2508298456563952,0.007789281599478393,0.9830982746748957,0.7226720034003871,1.1951307229765926,0.8907429680112589,1.4454343055831407,0.5300321991595801,1.0437370268010058,0.817962153802795,0.9711726896131329,1.394670578529658,0.788432343496618,0.6820213624823716
1.0349504523486666,1.020787629830177,1.2335437438097423,1.0005058156591684,-0.025541612141807057,-0.14404364420134627,0.8424923943270513,0.9267313834412205,0.6762345143875949,0.8739673270343679,0.5338050003508062,1.016894733635267,1.1028720719630356,1.0814191439262217,1.1386106856721918,0.2909836292819476,1.3086597573023737,1.5486039419361757
1.0144541402391456,0.9893922649012955,0.8316007968151162,0.9869593833366733,-0.056059200850972796,0.18887314818303058,1.471867876981245,1.2632565890052345,1.4042308738840643,1.2696118293889307,0.5186983484984815,1.3094769307137184,0.9635584137362455,0.923035152208502,1.011392272677826,1.5160090222437919,1.8245847077750779,1.9813528770060715
0.9667820588983916,1.0047324967118627,1.2269469514384266,1.0269293027063402,-0.25359681751646096,0.13909617511035266,1.2426032506354696,1.2383454957796942,0.79152296279968,0.7581798456862773,1.1875876143415511,1.070409169279155,0.7302611682986118,0.9709128953009117,1.0028809741301448,1.3684006677494556,1.5421781423116954,1.2634080094667597
1.0375071812551668,0.9714283412394334,1.227888572958424,1.0761749473107298,0.0676592629426398,-0.1442758164827558,0.9646735670336299,0.9522627731098516,1.3650732766544744,1.339272701506752,1.1869669216889038,1.3166766831752879,1.0940001069062233,0.7763725864529178,1.087540107388305,1.492562056043137,1.2835428900045025,1.6977384594235132
1.021236374472803,0.9904684973237654,0.8542915691261291,0.9117131918294402,0.17550571731253745,0.2262599195038411,1.2330089211216073,1.4978027425583162,0.8357884227125578,1.3714510667896918,1.3086569089679898,0.7131898615817923,1.0980738135635744,0.7189719802726888,1.0962649594765683,1.943101566497789,1.6161545102804673,1.2630285771720589
1.0073567196365938,1.0180371425775945,1.023588495084668,1.139343022504003,0.16649211479174136,0.26864913958311204,1.4970320383329871,0.7378998487170201,1.118284699207745,1.0084819346917873,0.6546508466239113,1.2250220725505274,0.7211876327086786,0.9721640072571038,0.8659997302003363,0.7592377155145118,0.27651066227718174,0.6685495923610745
0.9696842237052697,0.9726112738132513,1.066444518729876,1.0512925409906784,0.18245917181992455,-0.286286227001095,1.0899078268601152,0.7727878230875465,1.0346770941411734,1.175110407136822,0.8873160547441215,0.8245943566968021,0.8067755353599257,0.9932173925860476,1.0225776267446576,1.1817153202877957,1.43917489683434,0.3480667010480212
1.0343529848872313,0.9963444168366239,0.8791194390367107,0.8705134105785408,-0.17430423822966526,0.12143521811465174,1.3702523102434006,1.4361480414370873,1.448923689158878,0.9610823265106568,1.1909939804159064,1.0260267129781933,1.136627843936949,0.9129283075074459,0.8996351634119373,0.37714594214427677,1.7601462238777894,1.7028167385663688
1.0159411933485087,1.005122832928699,0.8594417055927718,1.14833914942848,-0.03607381589973546,0.07841212242513546,0.6256679323559714,0.962226498372601,1.2161320312563915,1.1456380785851386,0.7067275407083339,1.2766304972771356,1.0644033561467618,0.7908881323813114,0.9035702059324108,0.27227946924795665,1.9271016486236787,0.43384205211498744
0.9810034808631524,1.0330114867858353,0.9160762619756182,1.181936123578569,-0.2776178785583853,0.18932655699114043,0.677050526165096,0.6192083552259573,1.1932813638577073,0.9621369282953263,1.0353005883199198,0.7590566980662294,0.7519354761000415,0.9207006506533628,1.0143374950944106,0.25649415105181833,0.2532452767144778,0.4107075952418512
0.9724231914948123,1.0135669001438956,0.772321101911013,0.788100184869418,0.25071798641459025,-0.15160807992136416,0.8877761761043603,0.8433081957506732,1.057803978720116,1.208025152179085,0.6227143842916127,0.7857611348532689,1.062143274815599,0.9355523436334796,0.8990991301072269,1.3279954589109857,1.9069893463252767,0.35827142835494596
0.9662186985404627,0.9872110066558344,0.7709480244241143,0.8723387154266065,-0.08947864461886917,-0.010214316864776973,1.0658575093203955,0.6277486186241059,0.7980130807829575,1.4516071035622344,0.6869846295677106,1.358931347919468,0.7046211203787862,0.7901315137686733,0.9256759570997883,0.5955938287949625,1.3479533883749202,0.8539632870911025
1.0154123746429033,1.0344811130431049,1.1559752481408043,0.9193244219822964,0.07176719068595439,-0.053570204583926695,1.426611171135003,1.378810339482834,0.9367794484703429,1.311158771933988,1.1893432625734488,1.4146626284030093,0.8793743521322968,0.7597153889392572,0.8852431487686435,1.4400684542378994,1.3348886863478895,0.25736198046964376
0.964025138334001,1.0192787390494065,1.1610877564269306,1.0056052317993864,-0.1449515849372418,0.07505248546360244,0.5462832281146868,1.2679155914791485,1.157181603462917,1.009425300724411,1.1504328695973793,0.601059355585251,0.9532005976769863,0.7272875634306067,1.0514761544224573,0.7072481635490354,0.8648636171970201,0.8328846047301383
1.0329574398265868,1.0001410807145614,0.959317854697934,0.9312532431360462,-0.2968485505748859,-0.19273421657132384,1.0633304564176864,1.3945952934987216,1.120339071816906,1.4877130395038778,0.7810594555255483,1.3747451573325122,0.9379851388948621,0.858779792000584,0.8670766207075267,1.5387744652924846,0.7461795397024276,1.2732658452003704
1.025930276987284,0.9872517027981437,1.0858384291089227,1.0947175080140517,-0.17341824786454474,-0.002678728670391095,1.0648766764053677,1.1248281048248265,0.5573069311820426,0.8338922824103907,0.8373417183351943,1.1697667724700977,1.0718313931533978,1.1363058197239229,0.91841004659419,1.515122570350674,0.7056170695484603,0.8373975519643613
1.0196756503626243,1.0162611769185428,0.9579889916691052,0.8045114086098991,-0.06985762936290946,-0.09873461563303049,1.4409213833953987,1.2203594625692937,1.3325722001347746,1.299261374618339,1.373421188653807,1.255641149725983,0.9557368871806666,0.7348151917598682,0.8938219916143689,0.46156335931625564,1.4665970849010175,0.8438859267533209
1.0306247592831268,1.0085418630244662,1.0516325279789824,1.0012589667548806,-0.016792660447672136,0.1174391224192094,0.8205601743559728,0.5382501517730945,0.8405708341633632,0.872263325745929,1.4304027845037988,0.974714374667317,0.7195437979081154,1.0272518549318432,1.0654957779677687,1.7419893408876794,0.2928614489788075,0.4021936580506803
1.0089590569082683,0.9968446319702665,0.8526911064258754,0.96002080707668,0.17233166186473603,-0.2869234954753332,1.4454030744318311,0.5099220250930876,0.5085585118078154,0.825410204940612,1.1982569950684878,0.9945356227837489,0.8683924933733635,1.0165641381394006,0.9161332889982924,1.4837434606081579,1.4377430255269497,0.9405273632615625
1.0005221344013677,0.9694422316134463,1.247532220919144,1.1712484361307833,0.21958888692778505,-0.18923963206314603,0.5495083743044653,1.2274249817072944,0.8227317342733459,0.9306130941138518,1.201474169600272,1.075135232382796,1.1227150302357882,0.7279366414258814,0.9485053460425946,1.2763176739994144,1.4347592605303572,1.8941469521811034
0.9980156984892563,1.0358006162983298,0.9188451898282364,0.9614606288388063,0.2395809432473776,0.2997536360497853,0.6716933340977407,1.0995137260050782,1.0697380900969677,0.8624366919679243,1.0107202777114024,1.0567185131184034,0.9666580054171029,1.1313913633120953,1.0871086998068218,0.6618447024686809,1.8681427903086387,1.0706909538978588
0.9756553906906845,0.9769299926833164,1.1248057556757107,0.8505369971169413,-0.11341090092794656,-0.13795217126039344,1.150681345943319,0.6961162303194212,0.5172235562169533,0.7407036575115522,0.6512842718904429,1.383549946404392,0.8185704785202195,1.024167076550481,0.9980345302804907,0.2591318253155967,0.732526120521513,1.8381476659548515
0.9844554066414126,0.969089454188225,0.7561857491982251,0.8964741827736057,0.02214690521968654,0.15038227816512867,1.4368748266998703,1.066739637423557,0.6324780164476475,0.8807607112515041,1.1801516251524995,1.2586717659676636,0.7613946120509999,0.7002895589001649,0.8840260643171005,1.729124488051015,0.2720900711529209,1.5212612355325676
0.9653281332009251,0.9758112905020533,0.9416769336265909,1.2380861411188668,0.043405337631621244,0.10720725318367957,0.9752383128136339,1.367717193209793,1.0551660040915414,0.7467006320009923,1.0305731120526533,1.1057212466241766,0.8988019250667036,0.9763406599696414,0.8534892411592677,1.971004133842071,1.534439508640856,1.0862188367237495
1.0362190189468785,0.980843334041879,1.0064842313154228,0.7689957006995737,0.02878953541337692,-0.09430183124971162,1.3173060732932598,1.145646448491923,0.9364457119739796,0.7478830955077803,1.344218695401491,0.6205206490430973,0.8890482602305444,1.1214703126112795,1.0101062096518536,0.32607375995410803,0.6851793860889702,1.954469801513214
0.9860572984136751,0.9771922059945118,0.8410627440976778,1.0510656234756752,-0.25684690091863427,-0.2126259569541143,1.3437095459591397,0.6543940694797605,0.5589307735758362,0.6662705814955763,1.378977127459145,0.8823883465777447,1.1301022847411994,1.0540758711963272,0.9642566196112812,1.6274872573472778,1.3176005590337707,0.3167340118407562
1.038442190571173,0.9739525003167503,0.804916237328173,1.1686881975760897,-0.0667179081621096,-0.06747664919365426,1.2263537459573137,0.7780298394499869,0.5389194283963613,1.4364654578483624,1.3499240701639437,1.189566755195154,1.1268301518399633,1.115679933081691,1.045784930547956,1.294675725293798,1.134827230404737,0.9158537889536014
0.9774399005640115,1.0259919601066245,0.9677962882470185,0.7781590931815214,-0.08068174683144322,-0.025338687346275368,1.041449797019618,0.9366724138678821,1.2541642994494886,0.699548144195567,0.7429749327732064,1.1665956818295729,0.8377610140050318,1.110837911271836,1.140877059388664,1.3407072622548486,1.2285272595002328,0.9802739681859644
0.9747270085998931,1.0192281329129396,0.7750933724551087,1.2275301169657125,-0.02304439782336709,-0.21849450214993693,0.5608778843882662,1.204662855227228,1.3038333060827962,0.8789778337544372,1.4783807724904288,1.4766010860154672,0.8380954095148436,0.9150365637103507,0.9875548899951992,1.2813987834434273,1.1936723832614344,1.9653608716813271
0.9779302609863091,0.9786450602134594,0.9602595448283293,0.7733711134498285,-0.1481139706205678,0.2786201909198926,0.9204845188365851,1.4805337179185778,0.5987625455978608,1.4457078687398612,1.1229955524363562,0.9756879004156622,1.0478256796691088,1.1441034007159863,0.9051116455924039,1.7725644993089937,1.453482146631525,0.5785232925002515
1.0160408628188724,0.9634519732086362,1.092879859149144,1.206784327082254,-0.111730296859815,0.06620144502186565,1.0584120632385163,1.2090790869063621,0.7126939508132109,0.7944586857701154,1.037588080467429,1.12106120965763,0.8453682347907255,1.090432632094876,1.1120995978927481,0.2586371737252393,1.2746168763871628,1.8604795911886312
0.9863901739295311,1.0088233282281778,0.7848004911677775,0.817979742680106,-0.14234555525927342,0.24781969659755348,0.9345516881845359,1.4913136462868626,1.4902635113783271,0.71577324184612,1.3630774544605688,1.0622820940677213,0.7124163138748768,0.7387590106033999,0.8947121711709104,1.8236505336889568,0.6515394419516976,1.0813701502296722
1.0013033178471014,1.0295929779719948,0.8830946727627265,1.2175759796454049,0.23075111124570663,0.006973719845839277,1.4217689121191386,1.0147380284873062,0.6219684562083079,0.5314276935453828,1.1847122306426807,0.5093634704108412,1.1447480719143355,0.8130358486675383,0.9285933646758204,0.9655147874138896,1.2900580126515808,1.9398563805112694
1.0246161927456219,1.012976855926645,1.1106421291455955,0.955093687703288,0.2510599976309437,0.24247399534843433,1.060232373228416,1.3391738713275565,0.5914872510548314,1.4558746184514542,1.3490570544018534,1.2731967864447487,1.0117084107332093,1.0428165497986308,1.012742287043037,0.4034489480674106,1.8666487490865826,0.7385564045725672
0.9761640814682419,0.9900103203426533,0.809226713361007,0.8295175863142698,0.024513210992878676,-0.05448371015517725,1.4153240498559274,0.9156053863043174,1.121845146450776,0.5473179484571672,1.0288480279839631,1.4113299714143874,1.0815528406714032,0.7217711921202734,0.8582084261663253,0.8523776063635712,1.3034232336838583,0.5812902379571958
1.0046991833557208,0.9724495653455578,1.1361671783877743,1.16953975452561,-0.2558783280105451,0.15714369359358704,0.8759148092466467,0.6552055916271734,1.0284147477493857,0.5164852632759555,0.6761298964124351,0.9229406658530133,0.7587017593799831,0.7881447432251617,1.0199066197502185,0.9570729358421692,1.0928150848096143,0.9812314192537812
1.0182345150981225,1.0286811595924354,0.9546684442632716,0.7584612974648056,0.26122659688234556,-0.29186484598830315,1.1278744642276775,0.5468196586619514,0.8803230291768118,1.0341865397918284,0.79447135753169,0.6679083944662694,1.049538816553252,0.8856103366772626,0.9598562691786665,0.9434647655019806,0.8310080392844678,0.8776774935742256
1.0029850418939685,1.0040256329718256,0.9737286430007264,1.0601950530541302,0.04692683344677334,-0.06930144060479967,1.1162008878169423,1.3913753388307195,0.5017887846182894,1.2962271618125363,0.8093718215995935,1.43982109012622,0.9080046255639656,0.8777858107133827,1.1131906733816235,1.8179923986965285,1.6706244087375035,1.6881265771924863
0.9783974378374616,1.0065010715194884,0.7535516540847388,1.0748467901959715,0.09055051181783241,-0.038941719124320984,0.7661976090641978,0.6841474851391072,1.2047656911205717,0.9158232882052931,0.5118857417915776,0.9962923338863823,1.0925916131317084,1.128070037950168,1.142698247435415,1.6278578775291839,0.8536111712416621,0.8687220524001646
0.9919900418564687,0.9731524074578062,1.081657097058283,0.9806941253055775,-0.19484592134350615,0.23406996694391097,0.883386998854939,1.440698482867628,1.0501096062911075,1.4857988340062929,1.4833901843378912,0.6592332510003349,0.8243432939924441,1.1005018697600286,1.1155752520564381,0.679737507769508,1.3388261004217743,1.9623363395550912
0.9866405730010328,1.0038039005975465,1.0116460175498863,0.8469238770018163,0.13194625536607513,-0.23545609496599545,0.6236258211989483,0.6125859860291857,0.9803089866353554,0.6978167235831212,0.8656737936596377,0.7299676987769921,0.8715782468669404,1.0617256993731916,1.0366858041275995,0.26321729050475773,1.4152798599990948,1.0674776010772271
0.9924167594818462,0.9905957268312819,0.7940636386196187,0.8062441166364138,-0.03847616158699019,-0.11769461641630044,0.9882703365266472,1.4341529052867332,0.7238087277703643,1.1474466340413276,0.8547618621216642,1.453427233003306,1.1132299357260103,1.114542273788064,1.1292821239668607,1.0002254892226121,1.5870471140907132,1.7799538546863325
1.0002642607341026,0.9733875380654591,1.2007421864694654,0.7825920825953881,-0.026837889264466064,0.22150503686908168,0.7964934273269122,0.8284127344198907,0.6479773671199976,1.3890346087011614,0.852380985423798,0.8366388771692419,0.9367152489472746,0.9112345880014894,1.089565296590625,0.4182949688499883,1.6455437283676977,0.28757294558216495
