dry_state_mean_multiplier,wet_state_mean_multiplier,covariance_matrix_dry_multiplier,covariance_matrix_wet_multiplier,transition_drydry_addition,transition_wetwet_addition,envflow_base_multiplier_MIL,envflow_base_multiplier_north,envflow_base_multiplier_south,envflow_peak_multiplier_MIL,envflow_peak_multiplier_north,envflow_peak_multiplier_south,demand_MDD_multiplier,demand_acreage_multiplier,demand_partner_multiplier,bank_initial_recharge_multiplier,bank_tot_storage_multiplier,bank_recovery_multiplier
1.0112721131725126,1.0039980343168455,1.2396884832933035,1.0152199654500844,0.19807357550342808,-0.24725110792530705,1.0644649616295694,1.3317450179650059,0.7396464923753301,1.4273604508684765,1.247574635279338,0.7782834704031647,0.9656885731126432,1.088037412900378,1.1194042966940403,0.604640551434257,1.1808306071568715,1.985681723283433
0.9966330327731593,0.9607442466462939,1.0227527573179733,0.9236363566806762,0.2572704345139088,0.1720356769935919,1.3046384910317614,1.1600116871080037,0.8877365722851764,0.9886091940764512,0.9987582210937271,0.6819715221650927,1.093232300343569,1.089710892816584,0.9568603869921349,1.2509831228045079,1.1387314345564659,1.594115242696308
1.010409464574306,0.9691943295924618,0.7984232737566067,1.0099372599909673,0.023607488381524155,0.26568933916798815,1.344197992450665,1.3276372736902307,1.2995185451497582,0.7866596629191932,0.522056683509342,1.2722617978814281,0.9270448164622076,0.9478567111194485,0.9144270240010177,0.5528191857107394,1.4737929582440434,0.6810732645081045
0.9861737008226631,0.9918984821205421,1.069323876026901,1.0311035121571774,0.060892160301469656,0.024267448680709625,0.5621680317979362,0.5755000543042926,0.7109940224568794,0.8875290502292037,1.450785175009317,0.7093449324913518,0.7907639603176706,1.0166787917192717,1.042960349782561,1.9689514899167793,1.2807522261579871,0.5988485970960054
0.9941134844604526,1.018357174466302,0.8118897407806268,0.8306548052527112,0.2840944555408989,-0.2001493588654949,0.9718145431802283,1.278111352676756,1.1436939036877622,1.362835447029323,1.3373733649241668,0.9301866246760302,0.8263184158776158,1.0305925435823593,0.8684383267554011,0.9997509449024317,0.30981494624639067,1.6319047124812345
0.964252272891838,0.962469873863834,1.243111865541763,1.0831514152443187,-0.17084010498765215,0.21387504133607266,0.584603587550992,1.4933397700874964,1.071341231989308,0.9195174984948353,0.735716959363151,1.4549292090781543,1.118920423705692,0.987669914929798,1.0163444950293914,1.6061285623674637,1.5496842645078763,1.1107900346057518
0.9763792533034292,0.9894579769389777,0.7655307170920038,0.8839784367487197,0.1663647011017801,0.04411760563546935,1.3564631046813578,0.6038757944534822,1.0416033484560296,0.8955832144713325,0.7262269923448782,1.2985741773994697,0.7212122931198031,1.1246366845169993,0.939298861007943,0.44117864031892845,1.331860631821784,1.374809739659097
1.0136405959571329,1.031956256036091,0.9827328075876509,0.8897896305868018,-0.16171734651306416,-0.2681132089412766,1.0682938365615455,0.763920720803986,1.2252166477868194,1.1643941618141187,0.7009233046186865,1.3961332293379547,0.7093689185425807,0.8071116145903304,1.1392789866903803,0.5392657923303157,0.9468296613609102,0.7467205328595646
1.0015887107205956,1.023109010304035,1.0686925573375134,0.8099123312649277,-0.19880933722129318,-0.2712170810219735,1.2345768621338413,0.8695466426062903,1.404048970960631,1.001423014634322,0.5659255590350918,1.3751712487455112,0.8177065474536197,0.9302345366622775,1.0515639059803834,1.7934068650552635,1.2856849265006223,1.96893701979716
1.0057832582399842,1.0097431503181686,1.2483041948056455,1.0555506345782932,0.12898556535632383,-0.18762893794164304,0.5652581013119937,1.4883086679237572,0.9262662223923676,0.5927861185628377,1.3990364106080424,1.1733491946797994,0.7062334709179557,0.8869562262410371,1.0196764466791228,1.583694521810838,0.5000623354500386,1.392084871536928
1.0283236073406843,1.004541492977441,1.2333893236232614,0.7881130374019307,-0.0898828552686064,0.0013998444580442526,1.3911442189696572,0.9599402670941741,1.30494376647707,0.9367041840786031,1.4974460389637252,1.0573265655579167,1.0954904374622765,0.9159982981094249,0.9018737648347289,0.823112670237102,1.682709270807436,0.4898112196909411
0.9979995681548847,1.026278721797753,1.060865188727477,1.2252033714912742,0.162948271060868,0.054969229600881686,1.0631957332496378,0.9089828251009241,0.9072658144272898,1.1403819542564733,0.5866813282868469,0.5462691745505601,0.7727998956712099,0.9046973166093372,1.095327725654635,0.8312464672789966,0.8210166226125314,1.6912689955300464
0.9730153850410302,0.9804722695506919,1.164076194942384,1.049701889308941,0.2227221922089489,0.14872823384893674,1.1904063524387332,1.459029681299842,0.8259449134855249,0.9528791895735869,1.1048298585863876,1.1476957221058457,1.0916028125413366,0.7333904339083546,0.8951406796152901,1.8567304130404942,1.184588511264001,0.3147492055803665
0.9649096331231224,0.9947882778182422,1.1937767139283737,0.8574601793994601,0.06559907579254326,0.16484346660592253,1.4497553137958974,1.4956364851597894,1.1155960186379184,1.1907054155348225,0.6988015098206685,0.9293697709862523,1.0691339325001699,0.9726961971970244,1.03628013897141,0.8289686813138737,0.325086261089304,0.8799205096135108
0.9831964604267515,1.011712271402565,0.7739491363903421,0.8071121208504485,0.10790411348936518,0.01901287788997358,0.7770953639968965,1.467545636971896,1.0833394864148365,1.2849322084164485,1.0966866910453361,1.3293779032760549,0.7876683989504728,0.8345414081095582,0.9046723289617408,0.4367153178682631,0.4031659820955885,0.6056247954615057
0.9876022524648232,0.9634869964903756,0.7636538658105975,0.9457430383952196,0.26239541870349586,0.17281928082181192,0.896840871768569,0.7834786796180216,1.3346004111419036,0.5074397682035445,1.4181334520549833,1.3139033192945893,0.9692176414921883,1.0552037178059024,1.0296859339762108,1.5015116137080424,0.9761386502193691,0.4654640051613764
1.00033182119073,0.9646639108168071,1.099373374984863,1.131419150144942,-0.2536674956454843,0.22927444339019903,1.3481405830977127,0.7545337784867151,1.137405549855075,1.01620910342614,1.4057635028677513,1.0095847802792162,1.0530421916332413,0.8798319062748345,0.8530691173432077,1.2842848722203875,1.232380272253367,0.9790903778753369
1.0370465713148513,1.0158347572195918,1.118468981773666,0.7546038866223755,-0.1883496585691043,-0.1432763819979312,1.0168094967279089,0.667010036897837,0.9778079913794236,0.5420037700307666,1.1851646690843358,0.711065459512014,1.1313075715191139,1.0048897933688725,1.0246795282748788,1.2366708022740491,0.6862018805503411,0.6939883594145295
0.9728746419678924,1.0075154977979706,1.1483616911343222,0.9108134322781474,0.09679569823937889,0.1555996382198811,1.479692099296416,0.9172398931701851,0.5927811824531365,0.5675745187960647,0.8031964642731562,0.5909454077333088,1.0281830981888886,1.146277540062897,1.074376166214678,1.2395320137738128,1.8410545804461163,0.9868400212438748
0.9681487393261421,1.0109318489085628,0.7777909437897638,1.2136266442439885,-0.08116116706636958,-0.08913582148676136,1.4329665040478834,1.1865724795871122,0.558089447791366,1.0270410727187038,1.3157746521688565,1.0199402597849287,1.0560609112984118,1.1484449953135494,0.9864064931893972,0.8538290219037805,1.0597987013027332,1.396790791254748
0.9945311527993808,1.0357478998286012,0.8827481887901429,1.2472613021365275,0.19614493387861448,0.19318619892587258,0.5887255190257614,0.7085282236166824,1.1576378630988637,0.7847146768835473,1.2912838033926266,1.0020213763646368,0.8026950982618064,0.8957326014848656,1.1381229086984592,0.7211001123396316,0.448771168369305,1.2697737659263582
0.9973900752465285,1.0032514992802999,1.094887003496205,1.1822035891312117,0.13640781386805212,-0.28140546995278315,1.163065025298272,1.1371679439033473,1.3143406099507877,1.097791035292276,1.4611598304122335,0.9889584927102233,0.7753757942351966,0.7646270167053009,0.9068324694693466,0.4880615074575932,0.8869593225753659,1.9346997162763422
1.030723936928122,1.0365937551855453,1.101779987530981,1.1588560716899174,0.0952076783974633,-0.24288943520127987,0.6189005085309917,0.6194294757380467,1.1742876362612744,0.9902987966151245,1.0130204573702386,1.034366093569589,1.0378267074619627,0.9017520686114824,0.900157875780363,1.3903231230074786,0.36730664174858163,0.2712797459983385
0.9972370076369746,0.9859106894660288,0.8602562110718959,0.7674566324283119,0.04368682942689833,0.16615283844627204,1.319575448034191,0.7458841735983555,1.1273260579783484,1.181372969872715,0.7642661135354532,1.4747143331078991,0.8898133530213543,1.0680449332074553,0.9815023683215564,1.2282266655635945,1.6755114358664398,1.9755273760634653
1.0264845735332226,1.0130015024343413,1.2257411008793395,0.9350271420572663,0.0041972289639636284,0.2104277263928666,0.5754932145964587,1.2812133019487997,0.8318706155897786,0.8509592856250361,0.7777243921292659,1.3855610433008618,0.8714404808579644,0.703252865271234,0.869291678768245,0.7460336277366334,0.9561642357172672,1.5354984093852433
1.005327592201029,1.0197170195986782,1.1510309688602447,0.8238899919021025,-0.055727692315581306,-0.02501943540234547,1.3558722530848675,1.0092643378388257,1.1201784918159583,0.6466198949933839,1.391409295051592,0.9885866769625773,1.0507164764531336,1.1195063156230327,1.0728382813592048,1.9047272404710938,0.25772240093839677,1.990652936586633
1.0289573790596298,0.9771087476591381,1.199417752720386,0.9864043821660666,-0.18568443975978755,0.2443495284871378,1.0136107488363966,1.486056734188986,0.7093848894669718,1.2977520025861948,1.4584759870994228,0.6364415650520436,0.813864977865912,0.717448088846556,1.0526309971437764,1.0846361290026678,1.6708446553062584,0.9606609459554883
1.0122077182165503,0.995753603565754,0.8801462586834358,0.7508901054885203,0.13633337437273113,0.20483528178532467,1.1855201052056978,0.6951051799040417,0.9686838229397137,0.5791574666014343,0.9348749082494339,0.8845838744533454,0.989852432118092,0.7762370908382354,0.9388816973545374,1.271148643428402,0.5649554403463317,0.7942679305679955
1.0367479395542254,1.0303844693911717,1.1449473468642346,1.1141376584738507,-0.12462033383838902,-0.03273539087374894,0.5061889684990495,1.339506428090111,0.8843238084214279,1.222770208753087,1.2121627300959539,0.5978006601086954,0.9579559687701721,0.7976167403802497,0.9319696725716536,0.4618864095589396,1.3723087019878009,0.9493878133656927
1.0028889220814774,0.9872473187721172,1.0494842652524041,0.9154181681890412,-0.23833757017849877,-0.0414788192046881,0.7440725312898666,0.6212448860783387,0.6109061080772297,1.2830722148027918,0.7859592678253554,1.4441985939828026,1.0258411955865587,0.7879719943957948,0.8718604896184173,1.5391775722500538,1.2174288888045908,0.5077076525284566
0.9873893325882973,0.9914239565195523,1.0327304305704543,1.074656732397347,-0.24063035548242107,0.19601600223184196,0.9759499526503657,1.0015320998389103,1.1091693145176627,0.5346124098887278,1.2960277194581025,1.1748854296226479,0.7995476966474538,0.8601346066817305,1.1340817126840088,1.7789196072489712,1.404440989939899,1.9580645726670736
1.0024834306809618,0.9882848185972337,1.1741909191315487,1.1147903049897718,0.29163015190456426,-0.11597578116277052,1.4053508033462196,1.4717927054246518,0.9999075641918624,1.2276622671893085,1.3297991510015592,1.108920773764691,0.9788225665117232,0.9642003272488041,1.0172412633391918,0.30937733304367354,1.9900204339549203,0.6042331229013
0.9736875417201385,1.0222233018132507,1.082330843472997,0.9843614064650605,0.03881440988104118,-0.06927016651354423,0.7621168780400818,1.205191530472859,0.7479038614229521,0.9746157753596056,1.0898008241521673,1.1630732337487801,1.0674278481128519,1.1443735224103566,0.9341787865727995,1.6864983023725695,1.2639042023741562,1.796226279290552
0.9864048284839312,1.0266079558473928,0.9691967121440678,0.8720992873232266,-0.1468195503252561,0.13531504534469424,1.1479488299782714,0.7343444902973828,1.2393453527343512,1.0138529107479755,1.4352726900099364,1.3457558474092428,1.1081154806438744,0.7096047168338117,0.8876116072525013,1.1350172908133571,0.6209699574148924,1.8041245606960197
0.9833977099647103,1.0171233935657176,1.2174881608919856,1.197589740137816,-0.03470791966748221,0.217690941500918,1.4289586802515841,1.1413921121499215,1.032945439186334,1.0826945267192645,1.2703307747450834,1.1313914612495166,1.0842629441880791,1.0458139582001371,1.1254729643061039,0.3785259037329849,0.896893614010982,1.112870382982827
1.0357330614792812,0.9658475024026008,0.990003451435479,1.0402011413581693,0.19763125886922395,-0.15906123874331582,1.2611399985586054,0.9480614975619737,1.4258924656070837,0.6687789058755091,1.3717251626156446,1.2867837389839722,0.8500155508941865,0.7212796374044836,1.0180866555639956,0.61384403487747,1.8526348164764135,1.1003476013138855
0.9798644749714015,1.00089548669108,1.1296627707281957,1.1927840472970244,-0.14814581255734036,-0.25577857138181237,1.0832780281177414,1.1765589127949705,0.9660909057539513,1.349619126154229,0.7371235642510339,0.765277500496232,1.1051060878253667,0.8550684409620606,1.0935465009730996,1.0660970598444377,1.714609044324618,0.29798023226453946
1.0133363869185017,0.9722674492787665,1.015742946824502,1.0185840108644346,-0.12988904984448105,-0.18609851992088614,1.1755798196251472,1.342757503199956,0.9390503473548881,0.8999944849174846,0.5011864825961998,1.3908101403588018,1.0745546281422913,0.886564062131349,1.0006355032484426,0.4527561159481658,1.0245164006609055,1.8974705769635867
1.0287179454566031,0.9829429232543156,0.9477172853962781,1.1711543452210855,-0.006142380935973191,0.035883466107465345,1.2654790140480312,1.2624482880001175,0.9736834344062807,0.9497912095193297,1.2661921247277423,0.8972242489482722,0.7032715062383759,0.7356305821298279,1.0053128739866901,1.2324787912264017,0.5291467938946021,1.8514846491216215
1.005689479016489,0.9974358317884385,0.9913306808265056,1.1689930465573837,0.26488094928361455,0.08494576370484891,1.1666499733809275,0.7307292607436762,0.5172261564856356,1.3719614170850822,1.112603295581116,1.378363100717991,0.740324490869814,0.7016681407570179,0.8962591668151102,1.7192537506896612,1.6572139137338326,1.9418313266356937
1.0248144210105825,1.0057406391648112,0.9037531316587231,0.7563767773516497,0.2986402021915175,0.2223532539492294,1.1426205765096995,1.0483955543270569,1.076950105348848,0.7513565301181353,1.4817432639154027,0.5117063404600363,0.7699211782518631,0.8565762023255004,0.9690784964241448,0.9176434675781213,0.9212340708951188,0.9733434075621881
0.9837774527294494,1.0354793244288036,1.0385985845447943,0.8315624966697815,-0.26636044928893876,0.2625815812034534,1.1015971910639801,1.3526292104671427,0.9102373302825977,1.145338195646024,0.7585702559061125,0.8365812714902283,1.0986697987114842,1.0975542102858404,1.090651063697024,0.682851371217859,0.6653744578651524,1.892442885706829
0.9820995651898922,0.9812305748427047,0.8154089715694056,0.859252807980101,0.009211715581819768,-0.12734663152105594,0.7276256763629297,0.8897686884885636,1.1713474551973577,0.880322789426235,1.4982976903246157,0.9645159541198423,1.0600348396902612,1.0729352289046792,1.0853529145593896,0.6757896121153395,1.5892799483280509,1.8668259094773938
0.9886402879360251,0.9835125864853635,0.8883018171352621,0.9678914887322861,0.13426099460300595,-0.19724569656937724,0.855607466683483,1.4791469134931927,0.6345432604949329,1.1057584609813942,1.0554136315854843,0.8238387888398153,1.1205095340979887,1.0102469924129898,1.0529026048582923,1.907954687083669,1.7556329046706425,1.0080205028148004
0.997548002029604,0.9690615676371502,1.1164122344971938,1.0212345395841818,-0.2224059243120975,-0.29943965911239434,0.6745125110022032,1.2001364954868445,1.0928440836285551,1.2646911004888732,0.9315138349921102,0.9583506008288261,0.707022259377063,0.9991809447199274,1.0589217636300319,1.5659493590835076,1.352311868055996,0.7539904154953472
1.0124097286639946,0.969388432606176,1.0188513852713184,0.959813380872971,0.15024194132836644,0.167330981534016,1.3532998505689737,1.1903658897232607,0.6292395505289301,1.3107433711270775,1.259136145777524,1.1130507100991953,0.9113863805848268,0.8156419866600532,1.0690361702083913,0.2544989097112461,1.268821537469779,1.7712328733949536
0.969325612267682,0.9766998685063579,0.840107823583003,1.2312493222240701,0.13122246496125767,0.13107205812283784,1.0905929192853787,0.9351475074455609,1.365904887425165,1.4479915410915216,1.4110861015546405,1.3256229414901395,1.1396476532881263,0.9949796367033087,0.870783253528164,1.9242977503036873,0.668973271380061,0.6151265391447827
